,Station2_lat,Station2_lon,Station1_lat,Station1_lon
15488,50.940872,6.975001,50.957985,7.013295
15489,50.940872,6.975001,50.957985,7.013295
15490,50.940872,6.975001,50.878902,7.119302
15491,50.940872,6.975001,50.878902,7.119302
15492,50.940872,6.975001,50.878902,7.119302
15493,50.940872,6.975001,51.066174,7.008775
15494,50.940872,6.975001,50.882908,7.064724
15495,50.895557,7.057173,50.910282,7.044451
15496,50.895557,7.057173,50.882908,7.064724
15497,50.9273,6.938059,50.951534,6.917276
15498,50.9273,6.938059,50.813923,7.150892
15499,50.9273,6.938059,50.94303,6.958729
15500,50.9273,6.938059,50.94303,6.958729
15501,50.9273,6.938059,50.94303,6.958729
15502,50.9273,6.938059,50.94303,6.958729
15503,50.9273,6.938059,50.943665,6.934389
15504,50.9273,6.938059,50.951534,6.917276
15505,50.9273,6.938059,50.82925,6.912718
15506,50.9273,6.938059,50.838196,6.888375
15507,50.9273,6.938059,50.807095,6.832955
15508,50.9273,6.938059,50.65776,6.792193
15509,50.9273,6.938059,50.87567,6.910223
15510,50.9273,6.938059,50.87567,6.910223
15511,50.9273,6.938059,50.87567,6.910223
15512,50.9273,6.938059,50.813923,7.150892
15513,50.935856,6.996734,50.910282,7.044451
15514,50.935856,6.996734,50.91522,7.051262
15515,50.935856,6.996734,50.940872,6.975001
15516,51.01425,6.893241,51.021126,6.897824
15517,51.01425,6.893241,50.997738,6.901557
15518,50.943665,6.934389,50.87567,6.910223
15519,50.943665,6.934389,50.9273,6.938059
15520,50.943665,6.934389,50.9273,6.938059
15521,50.943665,6.934389,50.94303,6.958729
15522,50.943665,6.934389,50.94303,6.958729
15523,50.943665,6.934389,50.94303,6.958729
15524,50.943665,6.934389,50.94303,6.958729
15525,50.943665,6.934389,50.94303,6.958729
15526,50.943665,6.934389,50.94303,6.958729
15527,50.943665,6.934389,50.94303,6.958729
15528,50.943665,6.934389,50.94303,6.958729
15529,50.943665,6.934389,50.94303,6.958729
15530,50.943665,6.934389,50.94303,6.958729
15531,50.943665,6.934389,50.94303,6.958729
15532,50.943665,6.934389,50.94303,6.958729
15533,50.943665,6.934389,50.7678,6.091499
15534,50.943665,6.934389,50.73201,7.097136
15535,50.943665,6.934389,50.738476,7.127657
15536,50.943665,6.934389,50.94303,6.958729
15537,51.037415,6.881921,51.028126,6.892772
15538,51.037415,6.881921,51.05238,6.851719
15539,51.037415,6.881921,51.05238,6.851719
15540,50.953487,7.004327,50.957985,7.013295
15541,50.953487,7.004327,50.940872,6.975001
15542,51.021126,6.897824,51.028126,6.892772
15543,51.021126,6.897824,51.01425,6.893241
15544,51.028126,6.892772,51.037415,6.881921
15545,51.028126,6.892772,51.021126,6.897824
15546,50.981438,7.070124,50.957985,7.013295
15547,50.981438,7.070124,50.97627,7.041235
15548,50.981438,7.070124,50.984814,7.103496
15549,50.951534,6.917276,50.809517,6.482451
15550,50.951534,6.917276,50.91625,6.713497
15551,50.951534,6.917276,50.91625,6.713497
15552,50.951534,6.917276,50.998043,6.797051
15553,50.951534,6.917276,50.94303,6.958729
15554,50.951534,6.917276,50.94303,6.958729
15555,50.951534,6.917276,50.94303,6.958729
15556,50.951534,6.917276,50.94303,6.958729
15557,50.951534,6.917276,50.94303,6.958729
15558,50.951534,6.917276,50.94303,6.958729
15559,50.951534,6.917276,50.94303,6.958729
15560,50.951534,6.917276,50.94303,6.958729
15561,50.951534,6.917276,50.94303,6.958729
15562,50.951534,6.917276,50.94303,6.958729
15563,50.951534,6.917276,50.94303,6.958729
15564,50.951534,6.917276,50.94303,6.958729
15565,50.951534,6.917276,50.9273,6.938059
15566,50.951534,6.917276,50.9273,6.938059
15567,50.951534,6.917276,50.91625,6.713497
15568,50.951534,6.917276,50.94913,6.952565
15569,50.951534,6.917276,50.94913,6.952565
15570,50.951534,6.917276,50.948395,6.888201
15571,50.97627,7.041235,50.981438,7.070124
15572,50.97627,7.041235,50.981438,7.070124
15573,50.97627,7.041235,50.957985,7.013295
15574,50.997738,6.901557,50.96855,6.941413
15575,50.997738,6.901557,51.01425,6.893241
15576,50.957985,7.013295,51.031513,6.991661
15577,50.957985,7.013295,51.031616,7.015128
15578,50.957985,7.013295,50.953487,7.004327
15579,50.957985,7.013295,50.940872,6.975001
15580,50.957985,7.013295,50.940872,6.975001
15581,50.957985,7.013295,50.940872,6.975001
15582,50.957985,7.013295,50.940872,6.975001
15583,50.957985,7.013295,50.97627,7.041235
15584,50.957985,7.013295,50.99007,7.002095
15585,50.948395,6.888201,50.951534,6.917276
15586,50.948395,6.888201,50.951534,6.917276
15587,50.948395,6.888201,50.942932,6.83444
15588,50.958668,6.941605,50.96855,6.941413
15589,50.958668,6.941605,50.94913,6.952565
15590,50.958668,6.941605,50.94913,6.952565
15591,50.99007,7.002095,51.01141,6.996675
15592,50.99007,7.002095,50.957985,7.013295
15593,50.9409,6.815137,50.942932,6.83444
15594,50.9409,6.815137,50.9365,6.777846
15595,51.05238,6.851719,51.037415,6.881921
15596,51.05238,6.851719,51.077045,6.838171
15597,50.878902,7.119302,50.85813,7.079266
15598,50.878902,7.119302,50.813923,7.150892
15599,50.878902,7.119302,50.91522,7.051262
15600,50.878902,7.119302,50.94303,6.958729
15601,50.878902,7.119302,50.940872,6.975001
15602,50.878902,7.119302,50.940872,6.975001
15603,50.878902,7.119302,50.85813,7.079266
15604,50.878902,7.119302,50.91522,7.051262
15605,50.878902,7.119302,50.940872,6.975001
15606,54.03529,14.022905,54.045334,13.999275
15607,54.03529,14.022905,54.028072,14.033515
15608,48.13746,7.802925,48.128777,7.824408
15609,48.13746,7.802925,48.15197,7.77085
15610,52.296635,13.631472,52.510487,13.434681
15611,52.296635,13.631472,52.503036,13.469105
15612,52.296635,13.631472,52.503036,13.469105
15613,52.296635,13.631472,52.24213,13.63492
15614,52.296635,13.631472,52.364803,13.51195
15615,52.296635,13.631472,52.364803,13.51195
15616,52.296635,13.631472,52.364803,13.51195
15617,52.296635,13.631472,52.364803,13.51195
15618,52.296635,13.631472,52.391064,13.51271
15619,52.296635,13.631472,51.939735,13.877182
15620,52.296635,13.631472,52.264862,13.635143
15621,52.296635,13.631472,52.24213,13.63492
15622,52.296635,13.631472,52.029953,13.72149
15623,52.296635,13.631472,52.364803,13.51195
15624,52.296635,13.631472,52.391064,13.51271
15625,52.296635,13.631472,52.301975,13.652526
15626,52.13401,11.756268,52.15271,11.716466
15627,52.13401,11.756268,52.074,11.83878
15628,52.13401,11.756268,52.109177,11.788868
15629,48.739517,10.116135,48.708282,10.15876
15630,48.739517,10.116135,48.730682,10.1363
15631,48.739517,10.116135,48.78236,10.107654
15632,48.739517,10.116135,48.78236,10.107654
15633,48.739517,10.116135,48.68017,10.156642
15634,48.739517,10.116135,48.730682,10.1363
15635,51.26017,13.899856,51.24825,13.879653
15636,48.13719,7.658069,48.14425,7.701918
15637,48.13719,7.658069,48.13875,7.620345
15638,48.13738,7.658515,48.14424,7.702542
15639,48.13738,7.658515,48.144203,7.702389
15640,48.13738,7.658515,48.138695,7.620265
15641,49.54602,9.724669,49.49365,9.771662
15642,49.54602,9.724669,49.49365,9.771662
15643,49.54602,9.724669,49.485596,9.640048
15644,49.54602,9.724669,49.513023,9.743113
15645,49.54602,9.724669,49.565384,9.709512
15646,49.54602,9.724669,49.565384,9.709512
15647,50.058846,9.205986,50.065205,9.230064
15648,50.058846,9.205986,50.057762,9.186811
15649,52.257168,10.812489,52.21375,10.909994
15650,52.257168,10.812489,52.267227,10.685403
15651,51.31579,9.497917,51.314182,9.495318
15652,51.31579,9.497917,51.318146,9.500323
15653,51.31579,9.497917,51.318073,9.500064
15654,50.776455,7.934575,50.7783,7.953074
15655,50.776455,7.934575,50.77157,7.915248
15656,50.919445,14.078899,50.91929,14.137538
15657,50.919445,14.078899,50.91929,14.137538
15658,50.919445,14.078899,50.91929,14.137538
15659,50.919445,14.078899,50.91929,14.137538
15660,50.919445,14.078899,50.956818,14.075341
15661,50.17795,8.468855,50.17267,8.451934
15662,50.67864,7.193592,50.657875,7.210214
15663,50.67864,7.193592,50.69508,7.180977
15664,50.66011,11.487912,50.67706,11.543418
15665,50.66011,11.487912,50.690292,11.588338
15666,50.66011,11.487912,50.650272,11.374583
15667,50.66011,11.487912,50.659252,11.435073
15668,50.66011,11.487912,50.67706,11.543418
15669,51.67407,11.779905,51.763046,11.784682
15670,51.67407,11.779905,51.79612,11.751455
15671,51.67407,11.779905,51.7811,11.7593
15672,51.67407,11.779905,51.635223,11.839973
15673,51.67407,11.779905,51.673603,11.633376
15674,51.67407,11.779905,51.763046,11.784682
15675,51.67407,11.779905,51.673603,11.633376
15676,51.67407,11.779905,51.635223,11.839973
15677,51.67407,11.779905,51.47751,11.987085
15678,51.67407,11.779905,51.581757,11.921079
15679,51.67407,11.779905,51.581757,11.921079
15680,50.269615,8.646921,50.25249,8.644776
15681,50.269615,8.646921,50.25249,8.644776
15682,50.269615,8.646921,50.25249,8.644776
15683,50.269615,8.646921,50.283607,8.586492
15684,51.17159,9.513137,51.154377,9.548372
15685,51.172028,9.512322,51.20462,9.48245
15686,51.172028,9.512322,51.15434,9.548073
15687,47.936745,13.175342,47.91942,13.159328
15688,51.75193,11.989358,51.814075,12.148546
15689,51.75193,11.989358,51.7908,12.059072
15690,51.75193,11.989358,51.78352,12.03059
15691,51.75193,11.989358,51.70951,12.007416
15692,51.75193,11.989358,51.756863,11.856411
15693,51.75193,11.989358,51.749195,11.898933
15694,51.75193,11.989358,51.920692,11.810527
15695,51.75193,11.989358,51.81868,11.922141
15696,50.945145,13.859704,50.96119,13.855565
15697,50.945145,13.859704,50.93636,13.862885
15698,51.304462,12.123904,51.305164,12.071053
15699,51.304462,12.123904,51.304806,12.168818
15700,49.981205,7.119488,50.02517,7.112949
15701,49.981205,7.119488,49.951565,7.120722
15702,49.006107,8.366884,49.005642,8.371921
15703,51.03303,10.968783,51.016106,10.987457
15704,51.03637,10.978069,51.084885,10.813398
15705,51.03637,10.978069,51.043182,10.946788
15706,51.03637,10.978069,50.97255,11.038499
15707,51.03637,10.978069,51.003357,11.029277
15708,51.03637,10.978069,51.02213,11.000277
15709,51.03637,10.978069,51.067883,10.955958
15710,51.03279,10.968945,51.043995,10.948306
15711,51.34939,12.833225,51.35097,12.984253
15712,51.34939,12.833225,51.364418,12.738972
15713,51.34939,12.833225,51.364418,12.738972
15714,51.39682,9.071138,51.3816,8.997792
15715,51.39682,9.071138,51.407566,9.117226
15716,52.0367,8.384328,52.057297,8.357729
15717,52.0367,8.384328,52.017418,8.420787
15718,51.2934,7.814796,51.32146,7.839903
15719,51.2934,7.814796,51.284775,7.79439
15720,50.195885,11.268337,50.239613,11.320115
15721,50.195885,11.268337,50.21715,11.306843
15722,50.195885,11.268337,50.146454,11.059472
15723,50.195885,11.268337,50.16883,11.207288
15724,50.462723,12.069771,50.492912,12.14766
15725,50.462723,12.069771,50.448105,12.060517
15726,50.462723,12.069771,50.448105,12.060517
15727,50.462723,12.069771,50.480213,12.092312
15728,50.462723,12.069771,50.448105,12.060517
15729,50.462723,12.069771,50.448105,12.060517
15730,52.56848,14.607909,52.56313,14.550644
15731,52.56848,14.607909,52.559303,14.351462
15732,52.569805,14.607661,52.563484,14.549582
15733,52.569805,14.607661,52.559338,14.349968
15734,48.665264,7.824767,48.694973,7.879199
15735,48.665264,7.824767,48.628624,7.757942
15736,48.665264,7.824767,48.679443,7.854966
15737,49.070023,11.884056,49.092846,11.807853
15738,49.070023,11.884056,49.04164,11.914918
15739,49.070023,11.884056,49.02714,11.939138
15740,53.919598,12.339608,53.933556,12.315387
15741,53.919598,12.339608,53.89192,12.347623
15742,48.79684,12.315237,48.768097,12.256898
15743,48.79684,12.315237,48.81127,12.360541
15744,49.474243,8.602803,49.459785,8.516358
15745,49.474243,8.602803,49.479355,8.468921
15746,49.474243,8.602803,49.44867,8.580125
15747,49.474243,8.602803,49.44867,8.580125
15748,49.474243,8.602803,49.44867,8.580125
15749,49.474243,8.602803,49.509407,8.633746
15750,49.474243,8.602803,49.44867,8.580125
15751,49.474243,8.602803,49.509407,8.633746
15752,49.474243,8.602803,49.553303,8.665351
15753,51.99174,8.801199,51.940746,8.872859
15754,51.99174,8.801199,52.0125,8.844978
15755,51.99174,8.801199,52.026882,8.765529
15756,51.99174,8.801199,51.978775,8.666016
15757,51.99174,8.801199,51.98127,8.741243
15758,51.99174,8.801199,52.0125,8.844978
15759,51.99174,8.801199,51.940746,8.872859
15760,48.18295,10.844197,48.199146,10.852411
15761,48.18295,10.844197,48.15539,10.83263
15762,48.18295,10.844197,48.199146,10.852411
15763,48.18295,10.844197,48.15539,10.83263
15764,50.871197,8.756045,50.84816,8.787365
15765,50.871197,8.756045,50.84816,8.787365
15766,50.871197,8.756045,50.868416,8.738249
15767,48.340435,7.834734,48.476475,7.946723
15768,48.340435,7.834734,48.223866,7.767638
15769,48.340435,7.834734,48.381588,7.862948
15770,48.340435,7.834734,48.274193,7.790281
15771,48.340435,7.834734,48.381588,7.862948
15772,48.340435,7.834734,48.476475,7.946723
15773,48.340435,7.834734,48.476475,7.946723
15774,48.340435,7.834734,48.476475,7.946723
15775,48.340435,7.834734,48.476475,7.946723
15776,48.340435,7.834734,48.223866,7.767638
15777,48.340435,7.834734,48.274193,7.790281
15778,48.340435,7.834734,48.248726,7.773037
15779,49.95935,11.615907,49.95734,11.596683
15780,49.95935,11.615907,49.962597,11.627833
15781,53.755005,12.386421,53.760033,12.500916
15782,53.755005,12.386421,53.79598,12.223022
15783,49.191555,13.051003,49.195366,13.002804
15784,49.191555,13.051003,49.191147,13.027454
15785,49.373337,8.074391,49.443993,7.904244
15786,49.373337,8.074391,49.3862,8.045236
15787,49.373337,8.074391,49.417496,7.994912
15788,49.373337,8.074391,49.349552,8.140757
15789,49.373337,8.074391,49.349552,8.140757
15790,49.373337,8.074391,49.349552,8.140757
15791,49.373337,8.074391,49.349552,8.140757
15792,49.373337,8.074391,49.349552,8.140757
15793,49.511864,8.283476,49.513958,8.333801
15794,49.511864,8.283476,49.51393,8.249874
15795,49.013165,8.35446,49.01558,8.347322
15796,49.013245,8.354494,49.010002,8.359272
15797,49.013245,8.354494,49.010666,8.359504
15798,49.598213,8.478489,49.64509,8.45925
15799,49.598213,8.478489,49.64509,8.45925
15800,49.598213,8.478489,49.64509,8.45925
15801,49.598213,8.478489,49.52566,8.482603
15802,49.598213,8.478489,49.52566,8.482603
15803,49.598213,8.478489,49.52566,8.482603
15804,49.598213,8.478489,49.52566,8.482603
15805,49.48366,7.729408,49.50008,7.700935
15806,49.48366,7.729408,49.447536,7.749812
15807,51.308628,13.680854,51.291637,13.523916
15808,51.308628,13.680854,51.373634,13.764948
15809,54.518032,13.607885,54.52438,13.564956
15810,54.518032,13.607885,54.516285,13.637909
15811,54.518032,13.607885,54.52438,13.564956
15812,48.68289,12.695062,48.641605,12.48687
15813,48.68289,12.695062,48.740643,12.743464
15814,48.68289,12.695062,48.641605,12.48687
15815,49.197742,8.126204,49.157166,8.152134
15816,49.197742,8.126204,49.237488,8.148229
15817,49.197742,8.126204,49.189163,8.114176
15818,49.197742,8.126204,49.09545,8.122479
15819,49.197742,8.126204,49.157166,8.152134
15820,49.197742,8.126204,49.189163,8.114176
15821,49.197742,8.126204,49.195747,8.107052
15822,49.197742,8.126204,49.282055,8.14062
15823,49.197742,8.126204,49.237488,8.148229
15824,49.197742,8.126204,49.189163,8.114176
15825,49.197742,8.126204,49.349552,8.140757
15826,49.197742,8.126204,49.349552,8.140757
15827,49.197742,8.126204,49.349552,8.140757
15828,49.197742,8.126204,49.21847,8.024464
15829,49.197742,8.126204,49.07914,8.198025
15830,49.197742,8.126204,49.237488,8.148229
15831,49.197742,8.126204,49.189163,8.114176
15832,49.197742,8.126204,49.195747,8.107052
15833,49.197742,8.126204,49.09545,8.122479
15834,49.197742,8.126204,49.195747,8.107052
15835,49.197742,8.126204,49.349552,8.140757
15836,49.189163,8.114176,49.197742,8.126204
15837,49.189163,8.114176,49.197742,8.126204
15838,49.189163,8.114176,49.197742,8.126204
15839,49.189163,8.114176,49.197742,8.126204
15840,49.189163,8.114176,49.197742,8.126204
15841,49.189163,8.114176,49.195747,8.107052
15842,49.195747,8.107052,49.205387,7.966149
15843,49.195747,8.107052,49.205387,7.966149
15844,49.195747,8.107052,49.20685,8.076028
15845,49.195747,8.107052,49.20685,8.076028
15846,49.195747,8.107052,49.197742,8.126204
15847,49.195747,8.107052,49.197742,8.126204
15848,49.195747,8.107052,49.189163,8.114176
15849,47.148243,10.578392,47.13172,10.120375
15850,49.001698,8.377609,48.999874,8.377042
15851,49.00169,8.377516,49.00566,8.376699
15852,48.05418,10.869641,48.080833,10.854595
15853,48.05418,10.869641,48.080833,10.854595
15854,48.05418,10.869641,48.047276,10.871701
15855,48.047276,10.871701,48.080833,10.854595
15856,48.047276,10.871701,48.080833,10.854595
15857,48.047276,10.871701,48.05418,10.869641
15858,51.532898,12.166712,51.51236,12.097881
15859,51.532898,12.166712,51.62286,12.31685
15860,51.532898,12.166712,51.554382,12.221754
15861,51.504395,12.172315,51.508305,12.228895
15862,51.504395,12.172315,51.5032,12.134346
15863,48.547493,12.13593,48.395195,11.744539
15864,48.547493,12.13593,48.526157,12.033642
15865,48.547493,12.13593,48.47033,11.930382
15866,48.547493,12.13593,48.47033,11.930382
15867,48.547493,12.13593,48.526157,12.033642
15868,48.547493,12.13593,48.52427,12.140504
15869,48.547493,12.13593,48.47033,11.930382
15870,48.547493,12.13593,48.693867,12.201874
15871,48.547493,12.13593,48.526157,12.033642
15872,48.547493,12.13593,48.693867,12.201874
15873,48.547493,12.13593,48.729885,12.19046
15874,48.547493,12.13593,48.729885,12.19046
15875,48.547493,12.13593,49.011673,12.099617
15876,48.547493,12.13593,48.693867,12.201874
15877,48.547493,12.13593,48.526157,12.033642
15878,48.547493,12.13593,48.47033,11.930382
15879,48.547493,12.13593,48.624184,12.332925
15880,48.547493,12.13593,48.52427,12.140504
15881,48.547493,12.13593,48.47033,11.930382
15882,48.547493,12.13593,48.8365,12.182192
15883,48.547493,12.13593,48.693867,12.201874
15884,48.547493,12.13593,48.729885,12.19046
15885,48.547493,12.13593,48.624184,12.332925
15886,48.52427,12.140504,48.47396,12.248327
15887,48.52427,12.140504,48.47396,12.248327
15888,48.52427,12.140504,48.547493,12.13593
15889,48.52427,12.140504,48.547493,12.13593
15890,49.416286,7.565931,49.431004,7.662227
15891,49.416286,7.565931,49.43614,7.768716
15892,49.416286,7.565931,49.43614,7.768716
15893,49.416286,7.565931,49.43614,7.768716
15894,49.416286,7.565931,49.419373,7.612836
15895,49.416286,7.565931,49.448753,7.556715
15896,49.416286,7.565931,49.401974,7.490949
15897,49.416286,7.565931,49.328083,7.337035
15898,49.416286,7.565931,49.431004,7.662227
15899,49.416286,7.565931,49.43614,7.768716
15900,49.416286,7.565931,49.43614,7.768716
15901,49.416286,7.565931,49.419373,7.612836
15902,49.416286,7.565931,49.448753,7.556715
15903,49.352245,7.119316,49.337326,7.094341
15904,49.352245,7.119316,49.35329,7.176655
15905,49.352245,7.119316,49.337326,7.094341
15906,49.352245,7.119316,49.35329,7.176655
15907,50.49794,8.667091,50.52785,8.661998
15908,50.49794,8.667091,50.431156,8.669517
15909,50.49794,8.667091,50.473373,8.666869
